ID,PredictedProb
3204,0.015366734
3207,0.01151364
3208,0.01151364
3209,0.015366734
3210,0.01151364
3212,0.015366734
3213,0.015366734
3214,0.015366734
3219,0.015366734
3222,0.015366734
3224,0.015366734
3227,0.015366734
3229,0.015366734
3230,0.015366734
3231,0.015366734
3232,0.015366734
3233,0.01151364
3234,0.01151364
3235,0.015366734
3237,0.01151364
3238,0.015366734
3239,0.015366734
3240,0.015366734
3241,0.01151364
3242,0.015366734
3243,0.01151364
3244,0.015366734
3255,0.01151364
3256,0.015366734
3257,0.015366734
3258,0.015366734
3259,0.015366734
3260,0.015366734
3262,0.01151364
3263,0.015366734
3264,0.015366734
3266,0.01151364
3267,0.01151364
3268,0.015366734
3271,0.015366734
3274,0.015366734
3275,0.01151364
3276,0.015366734
3277,0.015366734
3278,0.01151364
3279,0.015366734
3280,0.01151364
3281,0.01151364
3282,0.015366734
3283,0.01151364
3284,0.015366734
3288,0.01151364
3290,0.015366734
3292,0.015366734
3293,0.01151364
3295,0.01151364
3296,0.01151364
3297,0.015366734
3299,0.01151364
3300,0.01151364
3301,0.015366734
3307,0.01151364
3308,0.01151364
3309,0.015366734
3311,0.015366734
3312,0.015366734
3313,0.015366734
3321,0.01151364
3322,0.01151364
3323,0.015366734
3325,0.01151364
3326,0.015366734
3327,0.015366734
3328,0.015366734
3330,0.015366734
3332,0.01151364
3333,0.015366734
3337,0.01151364
3343,0.015366734
3344,0.015366734
3345,0.015366734
3346,0.015366734
3350,0.015366734
3352,0.015366734
3354,0.01151364
3355,0.015366734
3360,0.015366734
3361,0.015366734
3364,0.01151364
3365,0.01151364
3367,0.015366734
3370,0.01151364
3371,0.01151364
3372,0.015366734
3374,0.015366734
3378,0.01151364
3379,0.015366734
3380,0.015366734
3382,0.015366734
3383,0.01151364
3384,0.015366734
3385,0.01151364
3387,0.01151364
3388,0.015366734
3389,0.01151364
3390,0.015366734
3392,0.01151364
3393,0.01151364
3394,0.01151364
3395,0.01151364
3398,0.01151364
3399,0.01151364
3400,0.015366734
3403,0.015366734
3405,0.015366734
3406,0.01151364
3407,0.01151364
3408,0.015366734
3410,0.01151364
3414,0.01151364
3417,0.015366734
3418,0.015366734
3421,0.015366734
3422,0.01151364
3426,0.01151364
3427,0.015366734
3435,0.01151364
3436,0.01151364
3437,0.01151364
3438,0.01151364
3439,0.015366734
3442,0.015366734
3443,0.015366734
3444,0.01151364
3445,0.015366734
3449,0.01151364
3450,0.01151364
3451,0.015366734
3452,0.015366734
3453,0.015366734
3456,0.01151364
3457,0.015366734
3458,0.015366734
3459,0.01151364
3462,0.01151364
3466,0.015366734
3471,0.015366734
3472,0.01151364
3474,0.015366734
3475,0.01151364
3477,0.01151364
3478,0.01151364
3479,0.01151364
3480,0.015366734
3482,0.01151364
3485,0.015366734
3487,0.01151364
3488,0.015366734
3493,0.015366734
3495,0.015366734
3498,0.01151364
3500,0.01151364
3502,0.015366734
3503,0.015366734
3504,0.015366734
3506,0.015366734
3507,0.01151364
3508,0.015366734
3509,0.01151364
3510,0.015366734
3511,0.01151364
3512,0.015366734
3513,0.015366734
3515,0.01151364
3516,0.015366734
3519,0.01151364
3521,0.01151364
3522,0.015366734
3530,0.015366734
3531,0.015366734
3533,0.01151364
3538,0.01151364
3539,0.015366734
3541,0.015366734
3542,0.015366734
3543,0.015366734
3544,0.015366734
3546,0.015366734
3547,0.015366734
3549,0.01151364
3551,0.01151364
3555,0.01151364
3557,0.01151364
3558,0.015366734
3559,0.015366734
3560,0.015366734
3561,0.01151364
3563,0.015366734
3566,0.01151364
3572,0.01151364
3574,0.015366734
3575,0.015366734
3577,0.015366734
3578,0.01151364
3580,0.015366734
3582,0.015366734
3583,0.015366734
3584,0.01151364
3585,0.015366734
3586,0.01151364
3589,0.01151364
3590,0.015366734
3592,0.015366734
3593,0.015366734
3595,0.01151364
3596,0.015366734
3597,0.01151364
3598,0.01151364
3602,0.01151364
3604,0.015366734
3605,0.015366734
3609,0.015366734
3610,0.015366734
3612,0.01151364
3615,0.015366734
3617,0.015366734
3626,0.015366734
3629,0.01151364
3630,0.01151364
3632,0.015366734
3634,0.015366734
3635,0.015366734
3636,0.015366734
3637,0.015366734
3638,0.01151364
3642,0.01151364
3644,0.015366734
3646,0.015366734
3647,0.015366734
3650,0.015366734
3655,0.015366734
3656,0.015366734
3657,0.01151364
3658,0.01151364
3661,0.015366734
3663,0.015366734
3665,0.015366734
3669,0.015366734
3670,0.01151364
3672,0.015366734
3675,0.015366734
3679,0.015366734
3682,0.015366734
3686,0.01151364
3688,0.015366734
3694,0.015366734
3697,0.015366734
3698,0.01151364
3701,0.01151364
3703,0.015366734
3709,0.015366734
3710,0.015366734
3712,0.015366734
3713,0.01151364
3717,0.015366734
3719,0.015366734
3721,0.01151364
3722,0.015366734
3724,0.015366734
3725,0.015366734
3727,0.015366734
3728,0.01151364
3729,0.015366734
3731,0.015366734
3732,0.015366734
3736,0.015366734
3737,0.015366734
3741,0.01151364
3744,0.015366734
3745,0.015366734
3749,0.015366734
3750,0.01151364
3752,0.015366734
3753,0.01151364
3754,0.01151364
3755,0.015366734
3756,0.015366734
3757,0.01151364
3758,0.015366734
3761,0.01151364
3762,0.01151364
3763,0.015366734
3765,0.01151364
3767,0.01151364
3769,0.01151364
3771,0.015366734
3774,0.01151364
3779,0.015366734
3781,0.015366734
3782,0.015366734
3785,0.015366734
3786,0.015366734
3787,0.01151364
3788,0.015366734
3789,0.01151364
3791,0.015366734
3793,0.015366734
3794,0.015366734
3795,0.015366734
3798,0.01151364
3799,0.01151364
3804,0.01151364
3805,0.015366734
3808,0.015366734
3812,0.015366734
3814,0.015366734
3815,0.015366734
3817,0.015366734
3820,0.015366734
3821,0.01151364
3822,0.01151364
3824,0.01151364
3825,0.015366734
3826,0.015366734
3828,0.01151364
3829,0.015366734
3833,0.015366734
3834,0.015366734
3835,0.015366734
3836,0.01151364
3838,0.015366734
3842,0.01151364
3843,0.015366734
3848,0.015366734
3849,0.01151364
3855,0.01151364
3861,0.01151364
3862,0.01151364
3864,0.015366734
3866,0.01151364
3870,0.015366734
3876,0.01151364
3877,0.015366734
3879,0.01151364
3881,0.015366734
3882,0.015366734
3883,0.015366734
3885,0.01151364
3886,0.015366734
3887,0.01151364
3890,0.01151364
3891,0.015366734
3892,0.01151364
3893,0.01151364
3894,0.01151364
3897,0.015366734
3898,0.01151364
3900,0.015366734
3901,0.015366734
3902,0.015366734
3903,0.01151364
3904,0.015366734
3906,0.015366734
3908,0.01151364
3909,0.015366734
3911,0.01151364
3912,0.015366734
3914,0.015366734
3916,0.015366734
3917,0.015366734
3919,0.015366734
3927,0.015366734
3929,0.015366734
3930,0.01151364
3934,0.01151364
3937,0.015366734
3939,0.01151364
3943,0.015366734
3944,0.015366734
3946,0.01151364
3947,0.01151364
3951,0.015366734
3953,0.015366734
3954,0.015366734
3955,0.015366734
3956,0.015366734
3957,0.015366734
3960,0.01151364
3964,0.015366734
3965,0.015366734
3967,0.01151364
3969,0.015366734
3971,0.01151364
3972,0.015366734
3973,0.01151364
3974,0.01151364
3976,0.015366734
3978,0.01151364
3979,0.015366734
3980,0.015366734
3983,0.01151364
3988,0.015366734
3989,0.015366734
3990,0.01151364
3991,0.015366734
3993,0.015366734
3996,0.01151364
3998,0.015366734
4000,0.01151364
4001,0.015366734
4006,0.015366734
4007,0.015366734
4009,0.01151364
4010,0.01151364
4011,0.015366734
4012,0.01151364
4013,0.015366734
4015,0.01151364
4016,0.015366734
4018,0.01151364
4021,0.01151364
4023,0.015366734
4026,0.015366734
4028,0.015366734
4029,0.01151364
4030,0.01151364
4032,0.015366734
4039,0.015366734
4041,0.015366734
4042,0.01151364
4047,0.01151364
4049,0.015366734
4050,0.015366734
4051,0.01151364
4054,0.015366734
4057,0.015366734
4060,0.015366734
4061,0.015366734
4070,0.015366734
4072,0.01151364
4073,0.01151364
4076,0.015366734
4078,0.01151364
4079,0.015366734
4080,0.015366734
4082,0.01151364
4084,0.01151364
4087,0.015366734
4088,0.01151364
4089,0.015366734
4090,0.01151364
4092,0.015366734
4094,0.01151364
4095,0.015366734
4096,0.015366734
4100,0.015366734
4102,0.015366734
4103,0.01151364
4104,0.01151364
4106,0.015366734
4107,0.01151364
4109,0.015366734
4110,0.01151364
4111,0.015366734
4112,0.01151364
4113,0.015366734
4115,0.01151364
4116,0.015366734
4119,0.015366734
4122,0.015366734
4124,0.015366734
4126,0.01151364
4127,0.015366734
4129,0.015366734
4130,0.01151364
4131,0.01151364
4132,0.015366734
4133,0.01151364
4135,0.01151364
4139,0.015366734
4142,0.01151364
4143,0.015366734
4149,0.01151364
4151,0.01151364
4153,0.01151364
4154,0.01151364
4156,0.01151364
4157,0.01151364
4158,0.015366734
4161,0.015366734
4163,0.015366734
4166,0.015366734
4169,0.015366734
4170,0.015366734
4172,0.01151364
4174,0.015366734
4180,0.01151364
4191,0.015366734
4192,0.015366734
4200,0.015366734
4202,0.01151364
4204,0.01151364
4207,0.01151364
4208,0.01151364
4209,0.015366734
4211,0.015366734
4212,0.015366734
4213,0.015366734
4214,0.01151364
4215,0.015366734
4216,0.015366734
4218,0.015366734
4221,0.015366734
4222,0.01151364
4226,0.015366734
4229,0.015366734
4232,0.015366734
4234,0.015366734
4235,0.015366734
4236,0.015366734
4239,0.015366734
4241,0.01151364
4242,0.01151364
4247,0.015366734
4248,0.01151364
4249,0.015366734
4250,0.01151364
4251,0.015366734
4252,0.015366734
4253,0.01151364
4254,0.01151364
4256,0.01151364
4261,0.015366734
4262,0.015366734
4266,0.015366734
4267,0.015366734
4268,0.01151364
4273,0.015366734
4274,0.01151364
4275,0.015366734
4277,0.015366734
4279,0.015366734
4283,0.01151364
4287,0.015366734
4288,0.01151364
4289,0.015366734
4291,0.015366734
4296,0.015366734
4297,0.01151364
4298,0.01151364
4299,0.015366734
4301,0.01151364
4303,0.015366734
4304,0.01151364
4306,0.01151364
4307,0.01151364
4308,0.01151364
4310,0.015366734
4311,0.015366734
4313,0.015366734
4317,0.015366734
4318,0.01151364
4323,0.01151364
4324,0.015366734
4326,0.015366734
4328,0.01151364
4330,0.01151364
4331,0.01151364
4332,0.01151364
4335,0.015366734
4337,0.015366734
4338,0.01151364
4339,0.015366734
4341,0.015366734
4342,0.015366734
4343,0.015366734
4344,0.015366734
4345,0.015366734
4346,0.015366734
4347,0.015366734
4349,0.01151364
4350,0.015366734
4351,0.01151364
4352,0.015366734
4354,0.01151364
4356,0.01151364
4357,0.01151364
4360,0.015366734
4361,0.015366734
4364,0.015366734
4365,0.01151364
4366,0.01151364
4368,0.01151364
4372,0.015366734
4373,0.015366734
4376,0.015366734
4378,0.015366734
4379,0.01151364
4382,0.015366734
4383,0.015366734
4385,0.015366734
4389,0.015366734
4393,0.01151364
4394,0.015366734
4395,0.01151364
4396,0.01151364
4397,0.01151364
4398,0.01151364
4399,0.01151364
4402,0.015366734
4405,0.01151364
4406,0.01151364
4407,0.015366734
4408,0.015366734
4410,0.01151364
4412,0.015366734
4414,0.015366734
4417,0.01151364
4418,0.015366734
4419,0.01151364
4421,0.01151364
4424,0.01151364
4427,0.015366734
4428,0.015366734
4429,0.015366734
4430,0.01151364
4431,0.015366734
4433,0.015366734
4434,0.01151364
4435,0.01151364
4438,0.015366734
4439,0.015366734
4441,0.01151364
4444,0.01151364
4445,0.015366734
4446,0.015366734
4447,0.015366734
4449,0.015366734
4450,0.015366734
4453,0.015366734
4456,0.01151364
4460,0.01151364
4461,0.015366734
4462,0.01151364
4463,0.015366734
4464,0.01151364
4465,0.01151364
4468,0.015366734
4471,0.015366734
4474,0.01151364
4476,0.01151364
4477,0.01151364
4480,0.015366734
4482,0.01151364
4484,0.01151364
4488,0.01151364
4489,0.01151364
4490,0.01151364
4492,0.015366734
4495,0.01151364
4499,0.01151364
4501,0.015366734
4502,0.015366734
4504,0.01151364
4508,0.01151364
4510,0.015366734
4511,0.015366734
4513,0.01151364
4514,0.015366734
4516,0.01151364
4518,0.01151364
4520,0.015366734
4521,0.01151364
4523,0.015366734
4524,0.01151364
4527,0.015366734
4531,0.01151364
4536,0.015366734
4538,0.015366734
4539,0.015366734
4540,0.01151364
4542,0.015366734
4543,0.01151364
4548,0.01151364
4549,0.01151364
4550,0.01151364
4552,0.01151364
4557,0.015366734
4559,0.01151364
4561,0.015366734
4564,0.015366734
4565,0.015366734
4566,0.015366734
4569,0.01151364
4570,0.015366734
4571,0.01151364
4573,0.01151364
4574,0.01151364
4575,0.015366734
4576,0.01151364
4580,0.01151364
4583,0.01151364
4584,0.01151364
4585,0.015366734
4587,0.01151364
4589,0.015366734
4591,0.015366734
4593,0.01151364
4599,0.015366734
4600,0.01151364
4601,0.015366734
4602,0.01151364
4605,0.015366734
4607,0.015366734
4609,0.01151364
4611,0.015366734
4612,0.015366734
4615,0.01151364
4628,0.015366734
4630,0.015366734
4633,0.015366734
4637,0.015366734
4639,0.015366734
4640,0.015366734
4648,0.015366734
4652,0.01151364
4653,0.015366734
4655,0.015366734
4658,0.015366734
4660,0.015366734
4663,0.015366734
4665,0.015366734
4666,0.01151364
4668,0.01151364
4669,0.015366734
4671,0.015366734
4673,0.015366734
4674,0.01151364
4675,0.015366734
4679,0.015366734
4682,0.01151364
4683,0.01151364
4685,0.01151364
4686,0.015366734
4687,0.015366734
4688,0.01151364
4690,0.015366734
4693,0.015366734
4697,0.015366734
4698,0.01151364
4700,0.01151364
4707,0.015366734
4709,0.01151364
4710,0.015366734
4711,0.01151364
4712,0.015366734
4714,0.01151364
4717,0.01151364
4719,0.01151364
4721,0.01151364
4723,0.015366734
4727,0.01151364
4728,0.015366734
4729,0.015366734
4730,0.015366734
4733,0.01151364
4734,0.015366734
4735,0.015366734
4736,0.01151364
4737,0.01151364
4740,0.015366734
4741,0.015366734
4742,0.01151364
4744,0.01151364
4745,0.015366734
4750,0.01151364
4754,0.015366734
4757,0.015366734
4758,0.015366734
4759,0.01151364
4760,0.015366734
4762,0.01151364
4768,0.015366734
4770,0.015366734
4771,0.015366734
4773,0.015366734
4774,0.015366734
4775,0.015366734
4778,0.015366734
4779,0.01151364
4780,0.015366734
4781,0.01151364
4782,0.01151364
4783,0.01151364
4784,0.01151364
4786,0.015366734
4793,0.015366734
4794,0.015366734
4795,0.01151364
4797,0.01151364
4799,0.015366734
4802,0.015366734
4805,0.01151364
4808,0.015366734
4810,0.015366734
4812,0.015366734
4813,0.01151364
4814,0.015366734
4820,0.015366734
4821,0.01151364
4822,0.015366734
4823,0.01151364
4826,0.01151364
4827,0.01151364
4828,0.015366734
4829,0.015366734
4830,0.01151364
4831,0.015366734
4832,0.015366734
4833,0.015366734
4834,0.015366734
4838,0.01151364
4840,0.01151364
4844,0.015366734
4845,0.01151364
4846,0.015366734
4847,0.015366734
4849,0.01151364
4852,0.015366734
4854,0.015366734
4855,0.015366734
4857,0.01151364
4858,0.015366734
4859,0.01151364
4865,0.015366734
4866,0.01151364
4869,0.01151364
4870,0.015366734
4872,0.01151364
4873,0.015366734
4875,0.015366734
4876,0.01151364
4878,0.015366734
4879,0.015366734
4880,0.015366734
4884,0.015366734
4885,0.015366734
4887,0.015366734
4889,0.01151364
4891,0.01151364
4892,0.015366734
4894,0.015366734
4897,0.015366734
4898,0.01151364
4899,0.01151364
4900,0.01151364
4902,0.015366734
4903,0.015366734
4904,0.015366734
4910,0.01151364
4915,0.01151364
4920,0.015366734
4924,0.01151364
4925,0.015366734
4927,0.01151364
4928,0.01151364
4929,0.015366734
4933,0.01151364
4934,0.01151364
4937,0.015366734
4941,0.01151364
4949,0.01151364
4950,0.015366734
4951,0.01151364
4953,0.01151364
4954,0.01151364
4956,0.01151364
4957,0.015366734
4967,0.01151364
4970,0.015366734
4971,0.01151364
4972,0.01151364
4976,0.015366734
4977,0.015366734
4978,0.015366734
4979,0.015366734
4980,0.015366734
4981,0.015366734
4983,0.01151364
4985,0.01151364
4988,0.01151364
4989,0.015366734
4993,0.015366734
5000,0.015366734
5001,0.01151364
5003,0.015366734
5005,0.01151364
5006,0.015366734
5007,0.01151364
5008,0.01151364
5010,0.015366734
5011,0.015366734
5012,0.01151364
5014,0.01151364
5016,0.01151364
5017,0.01151364
5019,0.015366734
5020,0.01151364
5021,0.015366734
5022,0.01151364
5023,0.015366734
5024,0.01151364
5025,0.01151364
5026,0.01151364
5027,0.01151364
5028,0.01151364
5029,0.015366734
5030,0.015366734
5032,0.015366734
5033,0.015366734
5034,0.015366734
5036,0.01151364
5037,0.015366734
5038,0.015366734
5040,0.01151364
5042,0.01151364
5044,0.015366734
5048,0.015366734
5049,0.015366734
5052,0.01151364
5054,0.01151364
5055,0.01151364
5057,0.015366734
5058,0.01151364
5061,0.01151364
5062,0.01151364
5065,0.015366734
5070,0.01151364
5071,0.015366734
5072,0.015366734
5073,0.015366734
5074,0.015366734
5075,0.015366734
5079,0.015366734
5080,0.015366734
5082,0.015366734
5089,0.015366734
5093,0.015366734
5096,0.015366734
5098,0.01151364
5099,0.015366734
5100,0.015366734
5101,0.01151364
5105,0.01151364
5111,0.015366734
5112,0.015366734
5119,0.01151364
5123,0.01151364
5128,0.015366734
5129,0.01151364
5130,0.01151364
5134,0.015366734
5137,0.015366734
5139,0.015366734
5140,0.01151364
5141,0.015366734
5143,0.015366734
5144,0.015366734
5148,0.015366734
5151,0.015366734
5154,0.015366734
5159,0.015366734
5163,0.015366734
5164,0.01151364
5165,0.015366734
5166,0.015366734
5167,0.015366734
5169,0.015366734
5170,0.01151364
5171,0.015366734
5174,0.01151364
5175,0.015366734
5176,0.015366734
